"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "trin_geneid"
"TRINITY_DN3851_c2_g1" 8.21575327498695 5.13278274724271 1.21863911749464 4.2118972496099 2.53234735883367e-05 0.000229827745262444 "TRINITY_DN3851_c2_g1"
"TRINITY_DN38512_c0_g1" 4.59065121925943 2.73876784749402 1.07858299986644 2.53922771621022 0.0111097485639071 0.0489986236796503 "TRINITY_DN38512_c0_g1"
"TRINITY_DN38535_c0_g1" 3.48963770627264 5.06800878604275 1.47970964331697 3.4250022015685 0.000614794438677975 0.004055760338772 "TRINITY_DN38535_c0_g1"
"TRINITY_DN3855_c0_g1" 11770.3364699114 10.5895555671665 0.521187586067858 20.3181270050199 8.89041236481816e-92 2.72052749682308e-88 "TRINITY_DN3855_c0_g1"
"TRINITY_DN38550_c0_g1" 3.46147012530676 3.6070449812424 1.40816817465018 2.56151576649464 0.0104216510828744 0.0464757532614111 "TRINITY_DN38550_c0_g1"
"TRINITY_DN38553_c0_g1" 8.84969528802578 2.85531602324824 1.02246738475734 2.79257418457987 0.00522904758591871 0.0260387262706693 "TRINITY_DN38553_c0_g1"
"TRINITY_DN38562_c0_g1" 10.8991440066583 4.30044380723594 1.1337390020306 3.79315150976861 0.00014874733443651 0.00114833718595605 "TRINITY_DN38562_c0_g1"
"TRINITY_DN3857_c0_g1" 154.719850304928 4.02899623909439 0.642416533288584 6.2716260094827 3.57296965893679e-10 6.82463352288784e-09 "TRINITY_DN3857_c0_g1"
"TRINITY_DN38577_c0_g1" 3.65163692571502 4.26899159727316 1.23904375638406 3.44539212217289 0.000570231527168692 0.0037956410279031 "TRINITY_DN38577_c0_g1"
"TRINITY_DN38588_c0_g1" 15.3797708725537 2.13384920670555 0.598861369886039 3.5631772460321 0.000366393107180023 0.00256787688496048 "TRINITY_DN38588_c0_g1"
"TRINITY_DN38634_c0_g2" 7.32186155022188 7.01295001282909 1.1223529130144 6.24843570280744 4.14583823944612e-10 7.84623538163633e-09 "TRINITY_DN38634_c0_g2"
"TRINITY_DN38663_c0_g1" 3.62869192186189 7.43716150207844 2.26588376296905 3.28223434212412 0.00102987976930758 0.00639116017397856 "TRINITY_DN38663_c0_g1"
"TRINITY_DN3867_c0_g1" 313.465427289768 2.10604823886239 0.356264832195533 5.91146823525513 3.39071658709179e-09 5.67626808850594e-08 "TRINITY_DN3867_c0_g1"
"TRINITY_DN38684_c0_g2" 9.36309406501426 8.73092262974687 1.6088365708311 5.4268549012636 5.73557172665293e-08 8.11650623770745e-07 "TRINITY_DN38684_c0_g2"
"TRINITY_DN38701_c0_g1" 11.2427514388771 2.15159797922351 0.837760676612965 2.56827282455216 0.0102206679954479 0.0457274298842399 "TRINITY_DN38701_c0_g1"
"TRINITY_DN3871_c4_g1" 30.5118635627639 3.73164372266456 1.0628524726482 3.51097054266318 0.000446473869978554 0.00305505313976689 "TRINITY_DN3871_c4_g1"
"TRINITY_DN38710_c0_g1" 4.56219447675617 3.90583296553815 1.19737664196012 3.26199194861882 0.0011063228573457 0.0067994530789232 "TRINITY_DN38710_c0_g1"
"TRINITY_DN38714_c0_g1" 16.036365515124 2.19352999093626 0.811003615022731 2.70471049734443 0.00683639407109144 0.0326978162475367 "TRINITY_DN38714_c0_g1"
"TRINITY_DN38719_c0_g1" 324.229826290381 4.02949786641898 0.500063006719435 8.05798031902762 7.75653029637951e-16 2.76993968435135e-14 "TRINITY_DN38719_c0_g1"
"TRINITY_DN3872_c0_g1" 4156.14668858925 4.06476559523554 0.309361669964684 13.1392023960162 1.96284763540267e-39 4.68244690486299e-37 "TRINITY_DN3872_c0_g1"
"TRINITY_DN38721_c0_g1" 3.04996542053673 6.58334374593679 2.48574872803863 2.64843492492958 0.00808654161145635 0.0376207536400451 "TRINITY_DN38721_c0_g1"
"TRINITY_DN38744_c0_g1" 4.16020991580115 2.84485700404446 0.940962474589692 3.02334798769203 0.00249994590132136 0.0138595738848666 "TRINITY_DN38744_c0_g1"
"TRINITY_DN38759_c0_g1" 2.19516149693709 4.89831572781467 1.73664741438682 2.82055855853975 0.00479401228412491 0.0241762935794631 "TRINITY_DN38759_c0_g1"
"TRINITY_DN38761_c0_g1" 3.39338920125666 5.71692125900889 1.57797667718055 3.6229440787576 0.000291268810421658 0.00209378507690877 "TRINITY_DN38761_c0_g1"
"TRINITY_DN38766_c0_g1" 107.160521470607 6.95369392479546 1.37667120757806 5.05109272752854 4.39289739117346e-07 5.45528267964616e-06 "TRINITY_DN38766_c0_g1"
"TRINITY_DN3877_c0_g1" 108.314980901175 5.49936257386107 0.424343171697615 12.9597055888999 2.0704062564847e-38 4.60481182989887e-36 "TRINITY_DN3877_c0_g1"
"TRINITY_DN38775_c0_g1" 6.44015608938083 7.12554135648829 2.02408031623527 3.52038468994234 0.000430921315315625 0.00296164957897608 "TRINITY_DN38775_c0_g1"
"TRINITY_DN38782_c0_g1" 6.98819988356581 5.80102009963733 1.29095196387915 4.49359872555288 7.0029532497193e-06 7.09505739566835e-05 "TRINITY_DN38782_c0_g1"
"TRINITY_DN38784_c0_g1" 30.6442161740792 2.21075712750278 0.450721214913347 4.90493248232792 9.34594817256932e-07 1.10011690241431e-05 "TRINITY_DN38784_c0_g1"
"TRINITY_DN38803_c0_g1" 11.9874119058098 4.20949845863898 1.08003353553335 3.89756273314254 9.7165656740959e-05 0.000781889255577274 "TRINITY_DN38803_c0_g1"
"TRINITY_DN3882_c0_g3" 9.89498241751306 8.84490098699932 1.46212870582766 6.04933132886721 1.45448254230045e-09 2.56454778002835e-08 "TRINITY_DN3882_c0_g3"
"TRINITY_DN3882_c2_g1" 164.328630201605 6.13875314327598 0.348368495494753 17.6214359870795 1.68668640170127e-69 1.99573232879698e-66 "TRINITY_DN3882_c2_g1"
"TRINITY_DN38829_c0_g1" 10.530030133371 4.51120184974812 0.761497175005581 5.92412158287397 3.13971106298329e-09 5.27697422634968e-08 "TRINITY_DN38829_c0_g1"
"TRINITY_DN38848_c0_g1" 4.52610791215308 4.75079601991852 1.841139611937 2.58035620390589 0.00986984512575495 0.0444694250685289 "TRINITY_DN38848_c0_g1"
"TRINITY_DN3885_c2_g1" 4.9852718690932 2.16201346271464 0.671118797954427 3.22150634031481 0.00127518640919298 0.00770337592407103 "TRINITY_DN3885_c2_g1"
"TRINITY_DN38912_c0_g1" 2.31397337217628 3.7736664376217 1.44093492218551 2.6189013671055 0.00882134492641259 0.0405188297856991 "TRINITY_DN38912_c0_g1"
"TRINITY_DN38915_c0_g1" 10.838479472061 2.78956333428234 0.844968805418775 3.30138025971243 0.000962103914425638 0.00601514904705932 "TRINITY_DN38915_c0_g1"
"TRINITY_DN3892_c1_g1" 40.1466292793836 5.19798866318005 0.65171023560916 7.97591993982025 1.51249965769344e-15 5.2389634903603e-14 "TRINITY_DN3892_c1_g1"
"TRINITY_DN3892_c2_g2" 10.9961487192739 2.33716704610159 0.535717844931081 4.36268283428614 1.28477135955816e-05 0.000123364185230373 "TRINITY_DN3892_c2_g2"
"TRINITY_DN38933_c0_g1" 1.73890711240561 6.22235114680962 2.33644861207636 2.66316627493892 0.00774091531500609 0.0362694987795285 "TRINITY_DN38933_c0_g1"
"TRINITY_DN38958_c0_g1" 32.1102441422931 2.65850103350413 0.562814245208131 4.72358519020962 2.31722825042342e-06 2.55352625604216e-05 "TRINITY_DN38958_c0_g1"
"TRINITY_DN38968_c0_g1" 6.52952345838676 7.66606397943497 1.45679086529522 5.26229547566624 1.42267884831722e-07 1.89984668474645e-06 "TRINITY_DN38968_c0_g1"
"TRINITY_DN3897_c0_g2" 94.5827738395521 4.80088671322001 0.444238044315631 10.8070138851255 3.18881686753058e-27 3.15124706523829e-25 "TRINITY_DN3897_c0_g2"
"TRINITY_DN38976_c0_g1" 2.17274855062493 6.29780455105958 2.0490409471527 3.0735376761557 0.00211536974816493 0.0119758942387019 "TRINITY_DN38976_c0_g1"
"TRINITY_DN390_c0_g1" 542.973751002923 5.28066276907938 0.681581953505365 7.74765637781491 9.36040259771422e-15 2.99121659102036e-13 "TRINITY_DN390_c0_g1"
"TRINITY_DN3900_c0_g1" 35.3293724523825 9.13331202112779 1.15130882176532 7.93298187980834 2.1394565780176e-15 7.30510410336428e-14 "TRINITY_DN3900_c0_g1"
"TRINITY_DN3900_c0_g2" 158.510536933559 6.1249973293526 1.14742610647027 5.33803204826356 9.39608532545136e-08 1.28856035226581e-06 "TRINITY_DN3900_c0_g2"
"TRINITY_DN39001_c0_g1" 5.08839861828385 2.80162769992921 1.08601483509341 2.57973243955571 0.00988768912082721 0.0445452994192531 "TRINITY_DN39001_c0_g1"
"TRINITY_DN39022_c0_g1" 57.0362770889256 3.30339334329396 0.447560516295358 7.38088643439217 1.57239089103326e-13 4.43397243254127e-12 "TRINITY_DN39022_c0_g1"
"TRINITY_DN39028_c0_g1" 10.5657221833092 2.92354671440566 0.885710522420092 3.30079257319586 0.000964121328834656 0.00602563947907916 "TRINITY_DN39028_c0_g1"
"TRINITY_DN39048_c0_g1" 249.683545383433 2.26003943730556 0.431808666355802 5.23389087203573 1.65978469383947e-07 2.19741329704166e-06 "TRINITY_DN39048_c0_g1"
"TRINITY_DN39048_c1_g1" 5.52655540042514 2.6203300259044 0.622686550360354 4.2081044216998 2.57521865478139e-05 0.000233336791773137 "TRINITY_DN39048_c1_g1"
"TRINITY_DN39049_c0_g1" 3.16894242617902 22.5059376711148 4.79517771719881 4.69345225525074 2.68632708359466e-06 2.92574911699014e-05 "TRINITY_DN39049_c0_g1"
"TRINITY_DN39062_c0_g2" 8.75214281412523 3.86990836446916 1.17151660208817 3.30333207192391 0.000955431741012244 0.00597931742732332 "TRINITY_DN39062_c0_g2"
"TRINITY_DN39080_c1_g1" 2.18954387932194 5.04941539737515 1.53945442347378 3.28000317539841 0.0010380591827476 0.0064360684689015 "TRINITY_DN39080_c1_g1"
"TRINITY_DN39097_c0_g1" 34.1087868889235 4.68562322229705 0.964698475768902 4.85708575268808 1.19126012402735e-06 1.37721216683735e-05 "TRINITY_DN39097_c0_g1"
"TRINITY_DN3912_c0_g1" 76.0528729317253 3.87555966858315 0.749466171539896 5.17109352730384 2.32728042091527e-07 3.01368041898238e-06 "TRINITY_DN3912_c0_g1"
"TRINITY_DN39120_c0_g1" 2.2322258127919 5.70830508427385 1.42262575383005 4.01251352922983 6.00756347583406e-05 0.000506963862659249 "TRINITY_DN39120_c0_g1"
"TRINITY_DN39125_c2_g2" 301.40075400086 2.02036994568977 0.424442821929466 4.76005209961005 1.9354299196701e-06 2.16042669096055e-05 "TRINITY_DN39125_c2_g2"
"TRINITY_DN3913_c0_g1" 240.628144128292 4.18781049598869 0.431852430757974 9.69731833774415 3.09526875124577e-22 1.97754024134667e-20 "TRINITY_DN3913_c0_g1"
"TRINITY_DN3914_c1_g1" 204.583680572258 13.2800314423356 4.43195875448507 2.99642487171083 0.00273165539522605 0.0149628148313777 "TRINITY_DN3914_c1_g1"
"TRINITY_DN39141_c0_g1" 10.8901765763971 8.51940871161012 1.8191749205361 4.68311684348611 2.82545344686363e-06 3.06299034670867e-05 "TRINITY_DN39141_c0_g1"
"TRINITY_DN39151_c1_g1" 11.2593476936648 2.58243445161309 0.873306074423565 2.95707831108085 0.00310569230009788 0.0166833246856867 "TRINITY_DN39151_c1_g1"
"TRINITY_DN39165_c0_g1" 6.0329091455949 3.92866413313387 0.804974722714765 4.88048136453839 1.05827214173292e-06 1.23521223729663e-05 "TRINITY_DN39165_c0_g1"
"TRINITY_DN3918_c0_g1" 1514.9049818822 2.55275634828075 0.37159804295079 6.8696711317686 6.43500796276857e-12 1.52281460435202e-10 "TRINITY_DN3918_c0_g1"
"TRINITY_DN39186_c2_g1" 3.67364414691877 4.45929703956956 1.75832444421965 2.53610592415361 0.0112092823260031 0.0493517628584127 "TRINITY_DN39186_c2_g1"
"TRINITY_DN39196_c0_g1" 9.36350617387571 8.66169748936103 2.14702445083991 4.03427985460183 5.47700111704695e-05 0.000466001949308706 "TRINITY_DN39196_c0_g1"
"TRINITY_DN39211_c0_g1" 2.92434102260414 6.5050538872953 2.00825720987113 3.23915375745756 0.00119884926206799 0.0073013713001467 "TRINITY_DN39211_c0_g1"
"TRINITY_DN39228_c0_g1" 3.62529437245251 2.71924530870402 1.04989955285469 2.59000520698419 0.00959744802388206 0.0434583494507267 "TRINITY_DN39228_c0_g1"
"TRINITY_DN39250_c0_g1" 2.69030138054853 5.86404862466865 1.7348740725433 3.38010044502656 0.000724593437173169 0.00469390983295287 "TRINITY_DN39250_c0_g1"
"TRINITY_DN3926_c0_g2" 20.3915429968594 2.87486840339815 0.68587221104804 4.19155107480624 2.77053798724964e-05 0.000249480550040088 "TRINITY_DN3926_c0_g2"
"TRINITY_DN39264_c1_g1" 5.58474874598825 3.9969168702648 0.72389306855341 5.52141889996547 3.36273016806502e-08 4.91866491798954e-07 "TRINITY_DN39264_c1_g1"
"TRINITY_DN39279_c1_g1" 1.33175453786135 4.81642193521279 1.77210937487174 2.71790330975558 0.00656970336327485 0.031618233953237 "TRINITY_DN39279_c1_g1"
"TRINITY_DN393_c0_g1" 392.267892009304 3.9133530559029 0.331359562019774 11.8099898250993 3.46603228275206e-32 4.96101027154812e-30 "TRINITY_DN393_c0_g1"
"TRINITY_DN39307_c0_g1" 3.60736431262259 7.41494993342112 2.31481670077314 3.20325576143655 0.00135883244621732 0.00814822007853349 "TRINITY_DN39307_c0_g1"
"TRINITY_DN39318_c1_g1" 4.65545109062406 4.15045319415866 1.59584811700223 2.60078208567568 0.00930115154476716 0.0423392044311735 "TRINITY_DN39318_c1_g1"
"TRINITY_DN39324_c0_g1" 6.0739795885017 3.51545756863794 1.17427824882523 2.99371769182889 0.00275600821946311 0.0150748077793143 "TRINITY_DN39324_c0_g1"
"TRINITY_DN3934_c1_g3" 61.7301878077595 9.96711089377209 1.83930429666664 5.4189570001198 5.99477323774361e-08 8.46306342131472e-07 "TRINITY_DN3934_c1_g3"
"TRINITY_DN39348_c2_g2" 52.8521982422378 2.54467920901482 0.642153924838669 3.96272468420112 7.40992156954341e-05 0.000612263742946388 "TRINITY_DN39348_c2_g2"
"TRINITY_DN39357_c0_g1" 189.165955768645 4.20563308109273 1.37610521140324 3.05618570894311 0.00224172362388889 0.0125995970505509 "TRINITY_DN39357_c0_g1"
"TRINITY_DN3936_c3_g1" 1174.12456926156 4.38501457468928 0.321326221307536 13.6466129556618 2.11481884931413e-42 6.13311288646519e-40 "TRINITY_DN3936_c3_g1"
"TRINITY_DN3937_c0_g1" 45.0708235226806 3.74166495630359 0.780420263000869 4.79442312519687 1.63143609263677e-06 1.84382197825741e-05 "TRINITY_DN3937_c0_g1"
"TRINITY_DN39393_c0_g1" 5.61916097744091 6.88013357484529 1.76131362229542 3.90625127050275 9.3739037414488e-05 0.000756372945829832 "TRINITY_DN39393_c0_g1"
"TRINITY_DN39398_c0_g2" 6.26283801041508 4.38974988747982 1.29789750043366 3.38220074082359 0.000719075774353975 0.00466225048350409 "TRINITY_DN39398_c0_g2"
"TRINITY_DN394_c0_g2" 3905.18317780145 2.26553201253911 0.576053814490081 3.93284786169595 8.39453712773542e-05 0.000684128950123517 "TRINITY_DN394_c0_g2"
"TRINITY_DN3943_c1_g1" 565.97806992052 3.61532659515928 0.266980007882571 13.5415629950443 8.88774859450503e-42 2.44184701477884e-39 "TRINITY_DN3943_c1_g1"
"TRINITY_DN39442_c0_g1" 38.180628906154 5.09115017051568 0.703109273951608 7.24090885887829 4.45687848946577e-13 1.1988854529014e-11 "TRINITY_DN39442_c0_g1"
"TRINITY_DN3945_c0_g2" 8.4711043218142 5.21833338947502 1.40941422459075 3.70248383933422 0.000213498964041519 0.00158480343512944 "TRINITY_DN3945_c0_g2"
"TRINITY_DN39455_c0_g2" 7.17059368636302 2.70251273944825 0.99804367532904 2.70781009514165 0.00677287650985426 0.0324359744866426 "TRINITY_DN39455_c0_g2"
"TRINITY_DN39457_c0_g1" 44.9869368300863 3.36779957154988 1.1334664835773 2.97123877974837 0.00296601074532934 0.016052309908033 "TRINITY_DN39457_c0_g1"
"TRINITY_DN3946_c0_g1" 52.3366523572959 3.23748833472068 0.434645582747853 7.44857065900244 9.43568909553663e-14 2.72838684169473e-12 "TRINITY_DN3946_c0_g1"
"TRINITY_DN39488_c0_g1" 4.94550926285456 6.25079787998402 1.60196299277671 3.90196147362268 9.54163467926544e-05 0.00076871878775068 "TRINITY_DN39488_c0_g1"
"TRINITY_DN39502_c0_g1" 22.7950429196738 4.626598393154 1.17312245305083 3.94383244572811 8.01896958912589e-05 0.00065696030214015 "TRINITY_DN39502_c0_g1"
"TRINITY_DN3951_c0_g2" 189.297735033856 4.56766403720832 0.549220222588189 8.31663483854126 9.04960249141907e-17 3.52073574876594e-15 "TRINITY_DN3951_c0_g2"
"TRINITY_DN39514_c3_g1" 5.68301940738558 5.20832726589644 1.33585590089464 3.89886907892411 9.66430076161928e-05 0.000777965691389349 "TRINITY_DN39514_c3_g1"
"TRINITY_DN39516_c0_g1" 9.54476310234767 2.88914051897055 0.956303651700447 3.02115391260217 0.00251813324120786 0.0139421125587265 "TRINITY_DN39516_c0_g1"
"TRINITY_DN3952_c0_g1" 1506.85897778211 2.29524575272437 0.334958557074042 6.8523275618751 7.26579454937541e-12 1.70577021137744e-10 "TRINITY_DN3952_c0_g1"
"TRINITY_DN39533_c0_g1" 2.28566464299869 4.17481741651852 1.47828587968019 2.8240934138001 0.00474145635493329 0.0239507240351486 "TRINITY_DN39533_c0_g1"
"TRINITY_DN3954_c3_g1" 2.95544252717655 6.63586213289419 2.4892015093137 2.66585975786418 0.00767917197677707 0.0360277599557574 "TRINITY_DN3954_c3_g1"
"TRINITY_DN3955_c1_g1" 55.1126084741735 4.90511180631892 0.828687049770151 5.91913655182548 3.23636181467528e-09 5.4311879757548e-08 "TRINITY_DN3955_c1_g1"
"TRINITY_DN39611_c0_g1" 9.08382501397626 2.66080025049837 0.930720757946498 2.858859897322 0.00425166516483345 0.0218194118700931 "TRINITY_DN39611_c0_g1"
"TRINITY_DN3963_c0_g1" 210.335306838181 2.19803511258321 0.659600905645902 3.33237127749366 0.000861092946249884 0.00545627349061815 "TRINITY_DN3963_c0_g1"
"TRINITY_DN3963_c0_g2" 46.0378278556363 5.07107995771688 1.18191525601768 4.29056138491964 1.78222012484702e-05 0.00016658708481059 "TRINITY_DN3963_c0_g2"
"TRINITY_DN3963_c0_g3" 864.44879081075 7.84770244832055 1.2543434936215 6.25642217480869 3.93909531600555e-10 7.48369078426386e-09 "TRINITY_DN3963_c0_g3"
"TRINITY_DN39642_c1_g2" 6.2801675597408 4.93873664817485 0.84794981450943 5.82432658592194 5.7343344962384e-09 9.32349417122001e-08 "TRINITY_DN39642_c1_g2"
"TRINITY_DN3966_c0_g1" 5469.12888293669 4.0317897821414 0.515726336986185 7.81769223907096 5.38005296948403e-15 1.75721995074697e-13 "TRINITY_DN3966_c0_g1"
"TRINITY_DN3966_c0_g2" 184.018861721136 3.13390366132725 1.06664794995289 2.938086236856 0.0033024514879122 0.0175973429770808 "TRINITY_DN3966_c0_g2"
"TRINITY_DN39661_c0_g1" 45.1106341850842 3.58258814587715 0.647417952893159 5.53365585533642 3.13624045013582e-08 4.61246685492132e-07 "TRINITY_DN39661_c0_g1"
"TRINITY_DN39677_c0_g1" 2.40170596549131 4.81571091315119 1.39496493234773 3.45220930037741 0.000556016246604391 0.0037121572190917 "TRINITY_DN39677_c0_g1"
"TRINITY_DN39686_c0_g2" 3.26149160956155 4.65736402996595 1.41201445590361 3.2983826833313 0.000972435056695789 0.00607118557769085 "TRINITY_DN39686_c0_g2"
"TRINITY_DN3969_c0_g1" 5.83182376440971 6.94778821467522 1.65921680365573 4.18739021890765 2.82180434278882e-05 0.000253702125122538 "TRINITY_DN3969_c0_g1"
"TRINITY_DN3969_c0_g2" 53.3091156045013 7.43812770126788 0.835875169744078 8.89861066640517 5.65500857920693e-19 2.71116570143696e-17 "TRINITY_DN3969_c0_g2"
"TRINITY_DN39694_c0_g1" 23.3803017618453 10.1293553494307 1.48503858910844 6.82093746500685 9.04483109742055e-12 2.1006448606315e-10 "TRINITY_DN39694_c0_g1"
"TRINITY_DN39714_c0_g1" 3.19559255804069 5.38817827080688 1.53502802078814 3.51014978087527 0.000447854342102072 0.00306355430716272 "TRINITY_DN39714_c0_g1"
"TRINITY_DN3972_c0_g1" 34.7486403644646 4.3807197205632 1.51432944856908 2.89284456873148 0.00381770171632135 0.0198785710091996 "TRINITY_DN3972_c0_g1"
"TRINITY_DN3972_c6_g1" 7.70838236778217 3.23783845610345 0.792750651603764 4.08430879186688 4.42082111086429e-05 0.000383080272454173 "TRINITY_DN3972_c6_g1"
"TRINITY_DN3972_c9_g1" 6.77898924688364 3.09736889386141 1.21569071488018 2.54782639691929 0.0108396398240476 0.0480197342884202 "TRINITY_DN3972_c9_g1"
"TRINITY_DN39772_c0_g1" 9.57602294793832 2.0867428046943 0.813073174757614 2.56648831799964 0.0102734085715978 0.0459378627159492 "TRINITY_DN39772_c0_g1"
"TRINITY_DN3979_c0_g2" 43.5230626439844 10.5137176129779 2.93664854616632 3.58017564842858 0.000343363319211355 0.0024233137962028 "TRINITY_DN3979_c0_g2"
"TRINITY_DN3979_c1_g1" 9.60920940711319 2.11824815781354 0.644628346580435 3.28599908621802 0.00101621339619561 0.00631739469038112 "TRINITY_DN3979_c1_g1"
"TRINITY_DN39810_c0_g1" 3.52227925314826 4.44650374553396 1.4268731235792 3.11625727056955 0.00183162399675617 0.0105581017681153 "TRINITY_DN39810_c0_g1"
"TRINITY_DN39826_c0_g1" 2.40757520404543 4.60908149299837 1.437742774801 3.20577614701373 0.00134698731369203 0.00808593304414924 "TRINITY_DN39826_c0_g1"
"TRINITY_DN3983_c0_g1" 489.267477388755 2.86500761717751 0.291542827344663 9.82705574776666 8.60991381236415e-23 5.80152597977843e-21 "TRINITY_DN3983_c0_g1"
"TRINITY_DN3985_c0_g1" 362.948454469901 2.93057815914892 0.588672832504997 4.97827994996532 6.41518229011314e-07 7.7507979140806e-06 "TRINITY_DN3985_c0_g1"
"TRINITY_DN39868_c0_g1" 2.57650234619393 6.62430741126238 1.95355891077647 3.39089206612636 0.000696655311973819 0.00453178314727904 "TRINITY_DN39868_c0_g1"
"TRINITY_DN3987_c0_g1" 798.536442048972 3.16944947692341 0.324064715216262 9.78029797168231 1.36807181865449e-22 8.98633821843351e-21 "TRINITY_DN3987_c0_g1"
"TRINITY_DN3987_c1_g1" 8.64477140059901 2.05332617653147 0.784211195804577 2.61833315759388 0.0088360489438573 0.0405695703319425 "TRINITY_DN3987_c1_g1"
"TRINITY_DN39875_c0_g1" 2.9289527897314 4.60188482006081 1.32375889255304 3.47637688853252 0.000508237509178611 0.00343163760477275 "TRINITY_DN39875_c0_g1"
"TRINITY_DN3989_c1_g1" 11.1597098399561 3.96072310679227 1.0072166671607 3.93234468404636 8.41213302123778e-05 0.000685437065990895 "TRINITY_DN3989_c1_g1"
"TRINITY_DN399_c0_g2" 2032.11531898135 2.11540946922149 0.22536993066204 9.38638736324462 6.20935123834346e-21 3.55732890634652e-19 "TRINITY_DN399_c0_g2"
"TRINITY_DN3990_c1_g1" 85.0563160989816 2.1107948160464 0.307816659249112 6.85731182059956 7.01683621321362e-12 1.64994191635666e-10 "TRINITY_DN3990_c1_g1"
"TRINITY_DN39903_c0_g1" 7.97255030602238 3.42706364981914 1.26411618623867 2.71103533609221 0.00670734778397621 0.0321777195937732 "TRINITY_DN39903_c0_g1"
"TRINITY_DN39921_c0_g1" 5.35546552114153 4.11527841018254 1.21049621193567 3.39966236127408 0.000674691098948708 0.00440784426406273 "TRINITY_DN39921_c0_g1"
